x1,x2,x3,x4,x5
-0.44624838927044924,-0.20001605781031312,1.168975216297302,0.7819941205460089,-0.33601069332582334
-0.42535672643901773,-0.23448424049369557,1.1958463449753456,0.898457240905003,-0.3158172793844543
-0.4300489287389957,-0.2289160972579236,1.299712975518364,0.8564182914993077,-0.29110241233960255
-0.4174531171205642,-0.2518879737959617,1.2607584176973754,0.8843236097231512,-0.2916099772364791
-0.4079575738443526,-0.2689544847359711,1.2043505294824164,0.9283521412860446,-0.294026498032143
-0.45253916148258727,-0.19277880942790449,1.2482139316278391,1.0362226145963969,-0.2584957627790215
-0.4427647158703048,-0.2097419267409587,1.261791384142189,1.0091303485026821,-0.2596151961664663
-0.4430782743008338,-0.2084418008404864,1.3016824596347438,0.9846791579416605,-0.25744312280331055
-0.4259536339126034,-0.23537702104520988,1.2505987802200544,0.9139671499922123,-0.28709296216788727
-0.4331619706317899,-0.2225659109400663,1.1054932036759042,0.9203747879935641,-0.32839938837963
-0.42713610218371045,-0.23260171686738487,1.1409732594837387,0.8954382514432307,-0.3207915757810024
-0.44303086180319406,-0.20570145741856605,1.1691584299218543,0.9024761755913154,-0.3064226614042798
-0.42086415918587483,-0.24526302362992025,1.2364346717094161,0.9023026667951487,-0.29550897761069644
-0.41610871891609963,-0.25378773481456646,1.2697889249757337,0.8655955452599249,-0.29313214419181494
-0.43512967642155637,-0.22407439420966796,1.111998249090293,1.0743882661609452,-0.2765914238499475
-0.43937581432072204,-0.21231385484803272,1.2865416680306914,0.8531863372890918,-0.29292821222055715
-0.4380860276027855,-0.21350894941676274,1.2708266865244278,0.83917839081019,-0.29256704495930685
-0.43248328944035547,-0.22380107999044213,1.2745820055788737,0.8919915553496093,-0.29897400620809256
-0.4297491179827378,-0.2342699108415455,1.2115621908782799,0.9706880758929362,-0.27726527599811374
-0.4310175959599794,-0.23008650804247152,1.2493769888931008,0.9562585466128521,-0.27748695891532177
-0.4280445683959786,-0.23203759275601613,1.2100916543792364,0.9570869386445879,-0.28768615743867726
-0.41758290582517155,-0.2518828107434337,1.32772058301881,0.9395124601167552,-0.2577917540954898
-0.41547082517200584,-0.2535235227663838,1.381499390555412,0.9754756052357771,-0.2521104074496293
-0.40177878851738774,-0.28236002896641904,1.1724774211157183,0.9793124025507877,-0.2808393337896148
-0.4046157414453641,-0.274502986257089,1.2024846534033318,0.9847446191906286,-0.2822739420501025
-0.43017493028501647,-0.23317774027184401,1.0960561078702438,1.1179988640787557,-0.2720154109205439
-0.4295573843496613,-0.2351156102681987,1.0823799475075182,1.1021802683553672,-0.27515795639444585
-0.44481915618334006,-0.20548352465478328,1.3455279864757674,0.9763973307458625,-0.25309278978479843
-0.42534015761437605,-0.23916046365467278,1.1079082364513828,1.006599962958972,-0.2956739435801313
-0.4305387598874886,-0.22892217972339549,1.138467450351995,0.9791985222107054,-0.2959171793713968
-0.4164614897448066,-0.2539703198202389,1.195589894324592,0.9922272721145111,-0.2791295975117515
-0.4207971590963109,-0.2460428774167997,1.077882428031017,1.0411024928311001,-0.2907432283848239
-0.4081807230127451,-0.2649479395949627,1.1183522009334597,0.9970169538026706,-0.30281460319600345
-0.4145300403349643,-0.25824196075534256,1.0590043154022724,1.031436619753903,-0.31369948593235036
-0.42194398088176893,-0.24502759163190707,1.2437788360777784,0.9152982732085738,-0.2879888564856028
-0.4357272530299199,-0.22086542293306455,1.2096861302610802,0.9687251051097104,-0.2838871609320929
-0.4377138337648173,-0.21760651464174843,1.2000792161880183,0.964706972139573,-0.2862956347669956
-0.4486812614776491,-0.1979507664226696,1.2469867779183348,0.9221829564593689,-0.2863264401298361
-0.4238395076383354,-0.23900143890339715,1.1961854442026774,0.8877645657563857,-0.30667423636214347
-0.44318280230136714,-0.20602715805539953,1.2734646097596245,0.957013683609851,-0.27503105210715284
-0.41834887496229883,-0.25137890628619336,1.1286063009468177,0.9500799545776246,-0.3010548478548793
-0.4381153809032373,-0.21374363162925247,1.2454143885708027,0.8475016940121315,-0.3154096328815714
-0.42025618345422366,-0.24632932592391474,1.3188373971368352,0.9219527933401652,-0.2778212006724385
-0.42525985779684167,-0.23509666365413023,1.2219202627659396,0.7894958280140524,-0.3192080462981882
-0.4257466393030472,-0.23610312724331725,1.2229424852666249,0.7871102904737334,-0.3192661343116913
-0.4388362449110557,-0.21134976666321437,1.2940454069677703,0.740983923573798,-0.3169015457367753
-0.44127962095688344,-0.21045376487367645,1.1522817777261174,1.0669052141811723,-0.2814406514875719
-0.447596355224635,-0.2025592028958799,1.1984764697705448,1.0129655567360172,-0.26571707238222
-0.4467816293429867,-0.2005462798232214,1.2330165250078247,1.0357963848671898,-0.2669095726113935
-0.44675033110489,-0.20100123517935048,1.1945571722763262,1.0085329571803625,-0.27849007400878767
-0.4297483838819028,-0.23366924249466178,1.0744523899919949,1.073635927273985,-0.29064853942397356
-0.42873454296892594,-0.23107350263325444,1.2034754862624086,0.9277298953949654,-0.30422801252583137
-0.44708865871481296,-0.19739237221708233,1.1369295082225612,0.9646512517387653,-0.3136539065859306
-0.44125329861112733,-0.20966660980966761,1.2813830755181546,0.9071937720662053,-0.28936551619447987
-0.4269973177658794,-0.23213308617135622,1.145981875368792,1.0257782851828467,-0.29801987603496755
-0.4368474028048335,-0.21905009097055347,1.0982208306533907,0.9334680199789581,-0.3044273207795876
-0.4330392203218549,-0.2233627375684273,1.1024217061004615,0.991485959015997,-0.3064572973603832
-0.43549691431038545,-0.21740615448891137,1.1875528689724426,0.824773948704035,-0.32200299997706466
-0.429775755129453,-0.2300232756410709,1.2429715627131745,0.9201693507628931,-0.2873504797219486
-0.43014480736910676,-0.22833014798033896,1.2194181675876838,0.9372484899531247,-0.2983484544394462
-0.4304294922146203,-0.22701589608356054,1.2268084904783507,0.9327201351048405,-0.30114536762870125
-0.43046580727548606,-0.23011071355229537,1.2582331520505772,0.8872154635646476,-0.28873007040715903
-0.43503027894052715,-0.21423945192399207,1.3201399149863418,0.7977375206185056,-0.3108230007584402
-0.422908716060115,-0.24574872963747144,1.0923652214104342,1.111192403727963,-0.2826946088255659
-0.43054417058219385,-0.22567604412902853,1.263839874873304,0.876706812949138,-0.2951361065490994
-0.4315671020084735,-0.2279047142707541,1.2447539891486168,0.8644311387300146,-0.2922838415906401
-0.4298436802126418,-0.2310728268809222,1.0338305801728769,1.0265355275261814,-0.3132133457816818
-0.42227114879386496,-0.24264532305808248,1.3278436538147123,0.897716464911494,-0.2741774822817582
-0.43552113437527973,-0.21945747659297404,1.335209521679655,0.9107135849159859,-0.2717689052812507
-0.44580782496127064,-0.20120095782628813,1.276452738837231,0.9062942282194686,-0.2852645968798808
-0.41128798437865555,-0.2615253871300376,1.1895213247135694,0.9584220496926067,-0.2908794019999206
-0.4081519267718568,-0.26610639959873206,1.1849001234448242,0.968208200929278,-0.29638918590019797
-0.41289158223983724,-0.26013257506660864,1.1172859982233176,1.0255053093361501,-0.29259708545201585
-0.43835234830496633,-0.2129898084279077,1.2998174951313435,0.8267801648076143,-0.3036185498707752
-0.4233985218520376,-0.24261255712319021,1.1247858345856359,0.9678945731546457,-0.30217077618565524
-0.4380950667486955,-0.21477431910590014,1.1203086866235137,0.9392273657105948,-0.30901050249579515
-0.42431926041150086,-0.23924982185936858,1.326155924166051,0.9497278674476072,-0.26567099666871646
-0.42006074804916954,-0.24622908067912105,1.0701452244093932,0.9833517877032765,-0.3167655594597764
-0.41665707531579443,-0.2531718446323052,1.1296863594650433,1.0588129984931178,-0.28966343099461783
-0.42352023459269916,-0.24127952491231455,1.1331307671955158,1.0047767814303168,-0.3001099747397214
-0.41237359317451894,-0.26442069905637233,1.106863172456083,1.092692946596792,-0.2700357173359677
-0.42649334912666265,-0.2399741647219563,1.084847017132589,1.0673167670577224,-0.28089682840308067
-0.42390934374897443,-0.23750636447388612,1.266663327841711,0.8656563502933884,-0.3050693169783026
-0.42024334061472707,-0.24479930060521088,1.2380498237994515,0.8770687419560245,-0.29768531094902806
-0.41861156698881447,-0.25011401800748073,1.0637478124901438,0.9982871720046828,-0.30437420799061615
-0.42646730591887694,-0.2356829107008889,1.2213125493596526,0.9072573904308688,-0.29829423008880135
-0.42102373352316963,-0.2446972502257095,1.1615481299187032,0.913711615727935,-0.31126943137254937
-0.42098850489261663,-0.246265305916974,1.158806367467409,0.9525676716504023,-0.2904232602290508
-0.44852512057990856,-0.1944798704236217,1.2961066941160104,0.8884920586249117,-0.29606499675471465
-0.4358646816326083,-0.22051130580112785,1.1327999229640768,0.9502178573952141,-0.30025910422170776
-0.42258125858120227,-0.24309716807683016,1.1604140710168207,0.9215489687560637,-0.30013839126157615
-0.4278430138751955,-0.23399227486062768,1.2135768747419724,0.9196637756214137,-0.2881977815456878
-0.4227354966319433,-0.23866010656178732,1.2560737105095638,0.870379465540085,-0.30814411158123584
-0.41842090091204404,-0.2477331579076749,1.204635232493612,0.9437221303196787,-0.30008062771913124
-0.40981461124979646,-0.26450970714620425,1.2061808351219252,0.9788231169444191,-0.28644539792754103
-0.4404076322639947,-0.21135431665814675,1.1411125345364266,0.91207258064511,-0.3105958507295421
-0.419270778252924,-0.24695036988193328,1.267893384532902,0.9145327790535558,-0.2893960390227772
-0.4334776439233281,-0.22723041323080004,1.1288261228663379,1.0863474131013147,-0.2769754300166772
-0.43237970784841534,-0.2296126132719444,1.116201059815135,1.0659554008161707,-0.2732061165655938
-0.41948137437581606,-0.2464536424033884,1.1780980487379455,0.972538733618831,-0.2981678064464677
-0.4226410888544639,-0.2442977620974925,1.148367789493145,0.9286234099849604,-0.297687175212415
-0.4246659405027151,-0.2362988740814046,1.188668736290881,0.8703295843871374,-0.3177344338258989
-0.41449212570515975,-0.25602269492246954,1.2244372100747658,0.9597774476499089,-0.2881788265679724
-0.4109121903283533,-0.2644928416467052,1.1367451686199526,1.0175450668520103,-0.2872940464553187
-0.41144648080887525,-0.2634918728275042,1.1205360285719113,1.0396398858769744,-0.28758238572534
-0.4314675011743072,-0.2229617443018142,1.2490267318776365,0.8343736902122384,-0.31710176151323494
-0.4334031596039556,-0.21864625311985803,1.2818048605783408,0.8177356956965358,-0.3172914388862831
-0.43648460602100375,-0.21680909780134477,1.2226030817333244,0.8854869294387465,-0.3035746894839661
-0.41127257138166,-0.26003057216630165,1.3363586035038657,0.8792660684515867,-0.2833276116949276
-0.43023996447324864,-0.2306053669838747,1.2165880328122571,0.9065967077204036,-0.2959470011449287
-0.42552855005680446,-0.2358686961886482,1.0956913006222628,0.890524205483787,-0.31836570029810596
-0.4448209901521303,-0.201803353719179,1.1303940427992325,0.8912686256767427,-0.3162246784515146
-0.42048858411286577,-0.2475328803773492,1.2357936567665027,0.9788502207299025,-0.27697094601071687
-0.4430588782833994,-0.20885495674762705,1.1081369012544318,1.005364403128675,-0.2965679977755786
-0.4399505801023593,-0.21435253302865354,1.1207268968771393,0.9872599042505913,-0.29807644749082557
-0.42866750188425373,-0.23510461430403587,1.1062688951216209,1.0747666459816927,-0.282255393125606
-0.4157456187544455,-0.25593383318602103,1.0888443716571679,1.0551093322065916,-0.2911722768623191
-0.4414037663259093,-0.2080201679678086,1.223863436907024,0.8067361374660063,-0.3167723191063773
-0.46016617224108136,-0.17671835162223767,1.2534507424483259,0.8718026660305623,-0.2939502897731633
-0.40788938121123375,-0.2681210739122803,1.2366366075964257,0.8775979885996331,-0.2974510147539171
-0.4286802825330965,-0.23227673485193281,1.1934102070830364,0.9438630480031712,-0.2987634893155489
-0.42744628324096345,-0.23358846417495283,1.2111499554211094,0.9221646774480067,-0.29689967776956555
-0.4348947169167579,-0.22015258552088768,1.2704687648498716,0.885458985496911,-0.2936912465686747
-0.4316758370719106,-0.2253967828678195,1.165734311035676,0.9119691432613144,-0.31358973245864435
-0.411485978270679,-0.26047798971880287,1.169571738554503,0.9044233590362788,-0.31283171567433726
-0.4161655806695074,-0.2501119154416296,1.1883974499594603,0.8741040678589821,-0.32045848870062116
-0.41686909757848,-0.2506995756084598,1.1835197838426263,0.9215708924456215,-0.3026548595341464
-0.4257211064345574,-0.23463656217903958,1.1865661064720379,0.9276136233976926,-0.3046299436688701
-0.43988614229252565,-0.2141120997497112,1.1642358035192533,1.029858374682939,-0.278358403323242
-0.43903957985061615,-0.21494712147279507,1.1652268130707608,1.0341392969322527,-0.2809277748637192
-0.4395154935185162,-0.21351577570957764,1.193663137502647,0.9307724063235868,-0.2961260503674178
-0.4277639208210008,-0.23296318501396845,1.2892646692284724,0.9074721686397997,-0.282473478862281
-0.42769261757883503,-0.2317941700354515,1.290361374632341,0.8661312660748086,-0.2907897297952666
-0.427029310350826,-0.23590195204682762,1.2199089606819515,0.8875108796313045,-0.29511365415307417
-0.43045648641163425,-0.22743389456791258,1.2197522198532418,0.9322788572672476,-0.3003324782364591
-0.4308074571842341,-0.22775882192584285,1.212441250302649,0.9258050447497612,-0.29840770579001147
-0.4268596424993058,-0.23565115602692993,1.198650890286031,0.9184062060453266,-0.2967418989917327
-0.4271374232354647,-0.23399769675053053,1.1792845662930065,0.9310562816294949,-0.30152311917583335
-0.4205161091666185,-0.24495339383422177,1.1154318430835368,0.9545383740764672,-0.31570507170627254
-0.4402097475454301,-0.21428014532965797,1.1295266193888969,1.0214612888845185,-0.28404477947874307
-0.4348717273804119,-0.21999282296718348,1.2844857148440958,0.8627863761382417,-0.2951690151745441
-0.4204202480627661,-0.24376355953686346,1.1079007576573043,0.9203298130865517,-0.32157265857529144
-0.43698069834997333,-0.21406435449142536,1.2233311291761966,0.8397241428058312,-0.31499358816497547
-0.441130187114902,-0.2134059755716174,1.2294410820826989,1.017669899009412,-0.2584524700042626
-0.44876554409646513,-0.19687157714516418,1.2895332918249363,0.9665249541084003,-0.2750950851919883
-0.4215824902989074,-0.2459150209611803,1.1515097056109844,0.9474146878410147,-0.2954820759459663
-0.4226232244980935,-0.24605295046769846,1.0271810385465485,1.1180381739173222,-0.2877208960858829
-0.4314762971390767,-0.2319609482244996,1.016581920153839,1.1860739259035318,-0.27342924976401334
-0.44543714312793053,-0.2083946796091338,1.0292919736381152,1.136767371485018,-0.27519575353012954
-0.43017755246305556,-0.22393743601674326,1.1116087311715928,0.9473690933860123,-0.33173997630555163
-0.43111174727698676,-0.2270752041517538,1.076263476439698,0.9119708600256152,-0.3296408029213017
-0.43598672507100883,-0.21717645506102237,0.9793769848616115,0.9325230670033863,-0.3466346182597882
-0.4315794695291679,-0.22497106378025056,0.9823435737407683,0.9277897070084576,-0.3497920452660179
-0.42689221660334936,-0.23194092916244333,0.9932289922253192,0.9237615018099222,-0.348281219960457
-0.4526102121738188,-0.19340057324279408,1.2079550270133355,1.011649941719389,-0.2722192601793923
-0.4134726981104757,-0.25784642291658805,1.0828375308778613,0.8905357426329977,-0.33304262989009487
-0.4225308584967732,-0.24166493235915407,1.1476309466544117,0.8671638430619404,-0.32370063400539917
-0.4271594234502581,-0.23313982860015883,1.20199228164926,0.893228510336916,-0.3038791468588449
-0.4341221450319296,-0.22252561978394453,1.2809044782887737,0.8885922203759777,-0.2843635940187312
-0.4254938748653492,-0.24001285915974377,1.180823962988778,0.9878572960601554,-0.28352537170033765
-0.4319247650127733,-0.22579802168722568,1.16133245598687,0.9804510004695886,-0.288779409844607
-0.44073027074735094,-0.20867171899717565,1.3359125432595635,0.7752647333594057,-0.3021509553087049
-0.44924940096188604,-0.19660527156573673,1.1582500163260598,0.9164923778544584,-0.3020506747238848
-0.4400874741743986,-0.211202235004939,1.2265626466619781,0.9641552699058532,-0.2883707113312126
-0.40733639223766926,-0.2703351074940142,1.1184675824547095,0.9957497218816943,-0.2868178536242411
-0.40424475128532783,-0.27661325689106847,1.1402602444624321,0.973076985589868,-0.2886493159018881
-0.41469090981440104,-0.26086235907235605,1.1844684909342875,1.0250360233952627,-0.2621613037038882
-0.43292554350365475,-0.22290149537876186,1.3154395647521886,0.7939426173706603,-0.30096829137279013
-0.4392493312879971,-0.2110537424012719,1.1790520775465714,0.9209331395723743,-0.31389837804684356
-0.4401218066550321,-0.21110675271159912,1.1731393564510348,0.9036198398556591,-0.311592305411769
-0.4327398931117837,-0.22424992707014071,1.2925137303116063,0.9397876648544188,-0.2769801530526487
-0.4129097820410479,-0.2610300793264439,1.159064226832424,0.9719756853259792,-0.2923611840814265
-0.43793940021843164,-0.2155169367953392,1.2539435828608088,0.9646951355961275,-0.2827610028610833
-0.41829682726793477,-0.2506011533178779,1.1472821241927778,0.9389232821861725,-0.29915455980082384
-0.43844086155088435,-0.21652659062675814,1.187126607047386,0.9428229638162609,-0.2876308630055931
-0.4473837313726445,-0.20168218989472436,1.2016348027429473,0.9984476689106229,-0.27320387860727097
-0.44763391392054414,-0.20073518814291533,1.2632808134837081,0.9379056878760574,-0.2734983491396773
-0.4483334032263997,-0.19601904968011408,1.2920321917123434,0.9128642660427158,-0.28686146423935516
-0.43384314250964146,-0.2164552024461211,1.249834865812015,0.8384944585544722,-0.3162240546323235
-0.4345561691207947,-0.21660273880063313,1.2626603782916692,0.7685176347206634,-0.31911766433961974
-0.43857486162743525,-0.21315264497306094,1.1847943035355468,0.887580962342741,-0.3046858229225376
-0.4504704893245409,-0.1929929451110654,1.1866075181095856,0.940161812963214,-0.299602183932241
-0.4503971969403041,-0.1912510310884776,1.2023168259873243,0.9310804145095134,-0.29909009971607453
-0.4096178542662492,-0.26523388166360856,1.267107505897447,0.981353523492515,-0.2695545299436182
-0.4122920489946885,-0.25967726061971697,1.1980219562605852,0.9702391032684022,-0.28829576464530754
-0.4144039485173974,-0.25373094634511995,1.2574271657441973,0.8198443887282032,-0.30908429584505925
-0.41669299484366484,-0.25065030503539737,1.193976613993896,0.8153465022937125,-0.32510562715715335
-0.42563425956409884,-0.24081917572288483,1.1365119209814425,1.1110313433514716,-0.26158953538091645
-0.4719901536777793,-0.15171175442925988,1.3401715303844002,0.6719164409712055,-0.33270640720146616
-0.4423313751948516,-0.20687456621827993,1.1813765227984503,0.8716939071795005,-0.3192045314806832
-0.4274550094654225,-0.233490468270228,1.2703712666688134,0.8634497148021096,-0.2956533729783152
-0.4252001858295839,-0.2410910722707135,1.1688620492740915,1.05134481669786,-0.26983975226026863
-0.4263619880597626,-0.23476269294039084,1.1094867493356273,0.9443359183693422,-0.31204407423412706
-0.4427514664758427,-0.20347444915213406,1.2591878708798063,0.8133684968495268,-0.3098341851219812
-0.4219511755232941,-0.24488520275740852,1.150908855562527,0.9240426614733337,-0.30697433566551047
-0.4288076683629917,-0.23213830326525045,1.1967045395074745,1.0247585185673374,-0.27835346078036294
-0.4256067812308474,-0.23841235755742549,1.190193413018989,0.9877929431601816,-0.2812215508975686
-0.4223331594543334,-0.24262296059659333,1.208099447750652,0.9677571686702806,-0.28680510827162314
-0.4384960483614497,-0.2136869873336428,1.1674943026429483,0.9548392452095646,-0.3001706812839663
-0.4342735298504529,-0.22185304696910407,1.2514683318149493,0.8701277949901148,-0.29162361905818207
-0.42600641939853257,-0.2382107843952701,1.149280124576166,0.9197840466062409,-0.3036799247450793
-0.43615959473901317,-0.2192360012119458,1.2440012054316554,0.9245949685897393,-0.2848399562273805
-0.42639707219483663,-0.2324482488811631,1.1996263124817987,0.8815184400129819,-0.3115064881049864
-0.43782701359202636,-0.21513139125801006,1.1759424792979245,0.9446187734985287,-0.3015690895059971
-0.44108345824697043,-0.20721508110814096,1.292882113161872,0.8817286352873989,-0.2946446676785296
-0.43796416005107425,-0.21610036997034082,1.2513334529179756,0.8576763213577482,-0.29553417924067277
-0.4197667928618186,-0.24669139357327025,1.137990579054005,0.9331148788632869,-0.3089064289296112
-0.4209849356596427,-0.24502580732905233,1.1355161155191034,0.9465469517815676,-0.30384754974813116
-0.41934543267138297,-0.24822625495783787,1.123991589736334,0.9455758618289976,-0.30756987360695454
-0.43730351522683647,-0.21649459828257003,1.1724870065905082,0.967950434803178,-0.2960940610976222
-0.43091392508246,-0.22463718196975513,1.1675124010359237,0.8539275165110388,-0.3257019677130851
-0.4259631393832199,-0.23639435435414966,1.1739223590432983,0.8887889653171527,-0.3088046663820882
-0.42479614771024626,-0.23714390618438203,1.1873868740532807,0.8801657583865602,-0.31365356606427125
-0.43043774069087476,-0.22774748556226015,1.2122464006155136,0.9062792377509253,-0.301277607863545
-0.42369661924430535,-0.24179190124919814,1.191519353702454,1.0121333060948008,-0.27932764516344116
-0.4293695991559661,-0.2272515617180808,1.2555745337310513,0.7933216857938943,-0.3198018400115504
-0.4257823510793329,-0.2345221978308298,1.2725824806505495,0.7938057253544605,-0.313283478431604
-0.43177263006997124,-0.22316969112365986,1.3755782331376367,0.6958886522526283,-0.3048784440590755
-0.4438057791461999,-0.2010003880818044,1.329254645082954,0.6647085450819163,-0.32703057072449077
-0.43026513570072983,-0.2316295293365974,1.0888307033619902,1.1359518132811726,-0.2687331076312915
-0.4295784356679119,-0.23455149835216485,1.0574208891583068,1.1598783390898424,-0.27227333437112083
-0.3996009800791403,-0.27926903243146234,1.2626822603045582,0.8607738062824127,-0.29862183912923645
-0.43779059968838396,-0.22161154656429613,1.107542577510021,1.118294731667037,-0.26884484029413375
-0.42826360901016164,-0.2359099176506894,1.2192765746241838,1.0236148333518058,-0.2657954803757749
-0.43701320644174996,-0.21544299461192074,1.3009811272162994,0.7764430379148916,-0.3088881011772438
-0.45296225744314894,-0.18759796664997544,1.277559403269321,0.8072133565261008,-0.3073644180975457
-0.43740681174671936,-0.21683819167018864,1.2892460338792529,0.824487469573702,-0.29173671068140183
-0.4359002239221587,-0.21692840315408307,1.1999336894323147,0.927218669516502,-0.30473312678923725
-0.4052590024235593,-0.2725335038378227,1.0835989109379076,0.9945583052126531,-0.3097245599145521
-0.4059306291527245,-0.2725063184840902,1.1024837956099076,0.9514905062125159,-0.30397944015261846
-0.4395348683659107,-0.2149967864236087,1.166562045780399,1.006211249792216,-0.28272813416336107
-0.4124538987787514,-0.2559505040094073,1.2009409127405029,0.8539233601037569,-0.3180892563064017
-0.4270878638137289,-0.23187883060523717,1.170158958875947,0.8542452728861359,-0.31908451377395636
-0.4476876008477281,-0.1997967790454432,1.2732658541325583,0.9303273957974204,-0.27651019731262627
-0.43733243807629574,-0.21626151646226263,1.2393434723856287,0.9328266400851636,-0.28562974989330675
-0.43096784342717237,-0.22694469469328413,1.1601907341319733,0.9393897012805367,-0.3027772085787164
-0.45509884042352305,-0.18090818348105592,1.3403912654276215,0.7934844737925727,-0.3041276720339195
-0.4605034575358466,-0.17521230239382227,1.4332652216008597,0.7699463904790408,-0.2836767996380525
-0.4395020837778069,-0.21270651581022337,1.2637324901240548,0.8148467333935131,-0.30562472486052533
-0.44355486420424733,-0.20332607132596106,1.2766463262616776,0.8001824738378551,-0.30739398982815663
-0.45068277069039536,-0.19342150156005664,1.2172536640099867,0.9541644899580839,-0.2917995090199599
-0.425566337552291,-0.23598595251577886,1.3135781233603137,0.8019389175756662,-0.29811176806343487
-0.4458464252438941,-0.1960076442491415,1.3209308457101163,0.7866208439121164,-0.31190868170480723
-0.4474767096939996,-0.19624132449156387,1.327061197332404,0.7586973177329949,-0.3056584684312493
-0.4347348728848699,-0.219816266331421,1.2935112070190413,0.8193271110383887,-0.2994183640818706
-0.4205312147748026,-0.24726348903709922,1.2387326802593814,0.966770544866596,-0.27590048179610843
-0.43120184075537393,-0.2284652516506305,1.1444334015624598,0.9953729180002812,-0.29300744141152285
-0.40618675632884116,-0.2729995368333298,1.0473740199206203,1.0855174016853102,-0.29404877726829953
-0.4048126904294486,-0.27675240222710895,1.0831551811290976,1.0047975019085609,-0.2982843812043192
-0.3902885731865939,-0.2996739165647322,1.1414939828121797,0.9750958142490861,-0.29281518573395476
-0.41263911435049283,-0.26119428855892357,1.0928334107375397,0.988211580186938,-0.3000518959182054
-0.43142896367057837,-0.22691584780160357,1.1247323645020806,0.9726350512799781,-0.3035486118115101
-0.4290510832029857,-0.22814962473073702,1.23305564484998,0.8379486377157737,-0.3117545029416296
-0.42914427448308684,-0.23503036746628256,1.0283006987708039,1.0871515961732403,-0.29108988423408516
-0.4270403778747396,-0.23651514645249114,1.0744892060872413,1.0532136442889823,-0.29672815364537897
-0.4240571496598297,-0.2407344549044976,1.0757504575155068,1.005877576558592,-0.3024650446966155
-0.4152711376764914,-0.2607593676581438,1.1826739023179926,1.1270102745719979,-0.25309050633314834
-0.4279668728223449,-0.2353386860358521,1.1440784756974334,1.0876100021376043,-0.2720241446995828
-0.4184442273196652,-0.2526700850986891,1.3679974260376988,0.9358491052537039,-0.2504483710904213
-0.43939125570423454,-0.21651697684508414,1.1819633414080077,0.9778760903010767,-0.276015913884398
-0.4432414647630145,-0.2094427213804095,1.1987365800311205,1.0086791383530007,-0.2739657220219475
-0.40691298819739563,-0.2698100663908984,1.2535914025243617,1.0182401551944804,-0.27329587990270576
-0.41482352737996464,-0.2546764031580244,1.2085991617224268,0.7708948517234057,-0.3209949428126195
-0.4159485935756373,-0.25125510473127916,1.2160747250631179,0.7843155623651616,-0.32484356442468126
-0.4135905245604411,-0.254708926015031,1.2180321151767757,0.8414898558691153,-0.3212358604705762
-0.45201482005863436,-0.19384327818449473,1.1331194077478464,1.0481026580209365,-0.2837122070097843
-0.42648726280224275,-0.2356526452842164,1.189701005516875,0.9618528697913779,-0.29056635239431555
-0.4279812534151185,-0.23330795712478936,1.2822035678730401,0.9365322642975484,-0.2749580248867307
-0.4440570751348956,-0.20674601566374784,1.1577506275832814,0.9952790112861348,-0.2888828253537307
-0.43864875426989225,-0.2159010653215999,1.1433233561118548,0.9432392333576224,-0.30065334190948284
-0.44169547566649325,-0.21142209962061578,1.1353948520666814,0.9355271758540473,-0.29898294276866727
-0.4010803167006542,-0.2772386555885938,1.0827627871630672,0.9792359149825696,-0.3199615291143332
-0.3925566693979691,-0.2956925628601835,1.0853198267989157,1.0691474162486714,-0.2961422937887421
-0.45861529742308105,-0.17798602751534798,1.2499072389558044,0.9230345446753,-0.297846047170849
-0.4552750294177614,-0.18621563659802395,1.1995477912710577,0.9074681692056386,-0.2929751990505354
-0.4426111209749632,-0.20599154201276024,1.2438267575744162,0.9051581873650355,-0.29384680538583324
-0.4350066661005918,-0.2193548140724281,1.2378765859054088,0.895898109677881,-0.2916323451885687
-0.42226961230902493,-0.23951095943544506,1.289228728006925,0.8134500565711007,-0.31166017911619764
-0.44116347601807016,-0.20637980063707262,1.238965374505724,0.8778965286412936,-0.30269793620692603
-0.4458396240393916,-0.20327713419348933,1.1421280801112057,0.9989243136881708,-0.2941263720790852
-0.4305793334589057,-0.23030971339475936,1.1270524600842722,0.959872117290322,-0.301238509673498
-0.4344026164674945,-0.22018000051101613,1.1187601761199095,0.9458892080065009,-0.3154030477703782
-0.4284206188635465,-0.23674223686207954,1.1483396162692028,1.0641571252617463,-0.2696241885365514
-0.42188737641528956,-0.2423951910507567,1.2163060436668567,0.9625985314483132,-0.28755201882861847
-0.42629747079523206,-0.23315406628166796,1.3183186668265177,0.7995733429068353,-0.3024031667329132
-0.4200252727846563,-0.24275654324751458,1.335007934065197,0.7852796807553107,-0.3061189078266605
-0.4527356182268085,-0.1884252014876095,1.2816467173871529,0.8569239877600346,-0.29464766125761
-0.4450522524066438,-0.20079404183621616,1.1334447480049272,0.8691883580342747,-0.3290553653894038
-0.4288839525974905,-0.22651963476014758,1.165604400885507,0.8088490055476081,-0.34040554514289856
-0.41508112217325055,-0.25683839306931106,1.2745149058119902,1.0003735921395145,-0.2677702175493335
-0.41847772944252803,-0.2522996206750685,1.1809331255052256,0.9934604989520791,-0.27399792860464284
-0.4187649454189276,-0.25186871699811136,1.1871419889732797,0.9945505496788408,-0.27414595782730644
-0.42551297080701067,-0.23987537545332274,1.16046445041292,0.9865725020310392,-0.2888796772304546
-0.42681441769901507,-0.23280699919410525,1.2696052832557754,0.79383441385428,-0.31053548209150306
